ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
SIG,"Signet Jewelers Limited",2878073,AROONOSC[10]_crosses_0_level,Sell,$24.31,$23.11,$26.72,"1:2_ATR[20]",75.0%,1.53%,4.28%,1.17,24.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SIG/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_SIG_1:2_ATR[20]_m24/tp/Ticker/
SIG,"Signet Jewelers Limited",2878073,MACD[12_26_9]_crosses_signal_line,Sell,$24.31,$23.11,$26.72,"1:2_ATR[20]",77.8%,2.17%,4.80%,1.51,18.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/SIG/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_SIG_1:2_ATR[20]_m24/tp/Ticker/
SINA,"Sina Corporation",471637,WMA[100]_price_crossover,Sell,$38.74,$37.54,$39.94,"1:1_ATR[20]",76.5%,1.58%,3.50%,1.39,17.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/SINA/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_SINA_1:1_ATR[20]_m24/tp/Ticker/
FLEX,"Flex Ltd.",11482238,MFI[14]_crosses_70_30_levels,Sell,$13.15,$11.95,$15.56,"1:2_ATR[20]",88.2%,1.70%,2.76%,1.93,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_FLEX_1:2_ATR[20]_m24/tp/Ticker/
K,"Kellogg Company",2719198,BBANDS[20_1_1]_breakout,Sell,$68.21,$67.01,$70.62,"1:2_ATR[20]",83.3%,1.03%,2.00%,2.01,24.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/K/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_K_1:2_ATR[20]_m24/tp/Ticker/
SIVB,"SVB Financial Group",510389,CMO[21]_crosses_0_level,Sell,$240.33,n/a,n/a,"exit_after_3_days",75.0%,1.79%,1.14%,2.33,20.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/SIVB/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_SIVB_exit_after_3_days_m24/tp/Ticker/
SIX,"Six Flags Entertainment Corporation New",1269655,ADOSC[5_15]_crosses_0_level,Sell,$38.13,$36.93,$41.74,"1:3_ATR[20]",94.7%,1.95%,2.42%,3.48,19.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/SIX/sn/ADOSC[5_15]_crosses_0_level/sg/Sell/bk/ADOSC[5_15]_crosses_0_level_Sell_SIX_1:3_ATR[20]_m24/tp/Ticker/
K,"Kellogg Company",2719198,CMO[14]_crosses_0_level,Sell,$68.21,$67.01,$71.82,"1:3_ATR[20]",86.4%,0.84%,1.98%,1.32,22.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/K/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_K_1:3_ATR[20]_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",52454,AROONOSC[10]_crosses_0_level,Sell,$2.41,n/a,n/a,"exit_after_3_days",80.8%,3.56%,2.58%,3.10,26.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_SJT_exit_after_3_days_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",52454,AROONOSC[10]_crosses_0_level,Sell,$2.41,n/a,n/a,"exit_after_5_days",80.8%,5.20%,5.12%,4.65,26.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_SJT_exit_after_5_days_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",52454,AROONOSC[10]_crosses_0_level,Sell,$2.41,$1.21,$4.82,"1:2_ATR[20]",84.6%,2.44%,3.70%,2.50,26.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_SJT_1:2_ATR[20]_m24/tp/Ticker/
SJT,"San Juan Basin Royalty Trust",52454,WMA[50]_price_crossover,Sell,$2.41,n/a,n/a,"exit_after_5_days",84.0%,3.01%,2.42%,3.51,25.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SJT/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SJT_exit_after_5_days_m24/tp/Ticker/
FLEX,"Flex Ltd.",11482238,MFI[14]_crosses_70_30_levels,Sell,$13.15,$11.95,$16.76,"1:3_ATR[20]",88.2%,1.22%,2.76%,1.02,17.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_FLEX_1:3_ATR[20]_m24/tp/Ticker/
SJW,"SJW Group",198341,RSI[7]_crosses_back_70_30_levels,Sell,$73.35,$72.15,$75.76,"1:2_ATR[20]",78.3%,0.54%,1.66%,0.94,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SJW/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_SJW_1:2_ATR[20]_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",31114066,EMA[5]_price_crossover,Sell,$14.63,$13.43,$17.04,"1:2_ATR[20]",79.7%,1.34%,2.43%,3.16,69.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_SKT_1:2_ATR[20]_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",31114066,WMA[50]_price_crossover,Sell,$14.63,$13.43,$15.83,"1:1_ATR[20]",75.0%,2.44%,2.59%,2.46,16.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SKT_1:1_ATR[20]_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",31114066,WMA[50]_price_crossover,Sell,$14.63,n/a,n/a,"exit_after_1_days",75.0%,1.10%,1.04%,2.95,16.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SKT_exit_after_1_days_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",31114066,WMA[50]_price_crossover,Sell,$14.63,n/a,n/a,"exit_after_3_days",75.0%,1.57%,2.09%,2.10,16.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SKT_exit_after_3_days_m24/tp/Ticker/
SKT,"Tanger Factory Outlet Centers, Inc.",31114066,WMA[5]_price_crossover,Sell,$14.63,$13.43,$17.04,"1:2_ATR[20]",81.3%,1.36%,2.42%,3.44,75.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SKT/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_SKT_1:2_ATR[20]_m24/tp/Ticker/
CBSH,"Commerce Bancshares, Inc.",1168283,CCI[20]_crosses_back_100_(-100)_levels,Sell,$67.66,$66.46,$70.07,"1:2_ATR[20]",85.2%,0.99%,1.69%,2.94,27.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/CBSH/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_CBSH_1:2_ATR[20]_m24/tp/Ticker/
BH,"Biglari Holdings Inc.",14683,APO[5_12]_crosses_0_level,Sell,$108.48,n/a,n/a,"exit_after_3_days",76.2%,2.05%,1.95%,2.01,21.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/BH/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_BH_exit_after_3_days_m24/tp/Ticker/
FLEX,"Flex Ltd.",11482238,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$13.15,$11.95,$15.56,"1:2_ATR[20]",81.8%,1.13%,2.72%,1.69,33.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FLEX_1:2_ATR[20]_m24/tp/Ticker/
FLEX,"Flex Ltd.",11482238,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$13.15,$11.95,$16.76,"1:3_ATR[20]",87.9%,1.39%,2.81%,1.90,33.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FLEX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FLEX_1:3_ATR[20]_m24/tp/Ticker/
BH,"Biglari Holdings Inc.",14683,APO[5_12]_crosses_0_level,Sell,$108.48,$107.28,$109.68,"1:1_ATR[20]",81.0%,2.92%,4.21%,3.51,21.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BH/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_BH_1:1_ATR[20]_m24/tp/Ticker/
BH,"Biglari Holdings Inc.",14683,BBANDS[50_1_1]_breakout,Sell,$108.48,$107.28,$110.89,"1:2_ATR[20]",80.0%,2.27%,4.77%,1.73,20.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/BH/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_BH_1:2_ATR[20]_m24/tp/Ticker/
BH,"Biglari Holdings Inc.",14683,BBANDS[50_1_1]_breakout,Sell,$108.48,n/a,n/a,"exit_after_5_days",85.0%,4.54%,3.52%,2.17,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BH/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_BH_exit_after_5_days_m24/tp/Ticker/
BIG,"Big Lots, Inc.",1042689,TRIMA[10]_price_crossover,Sell,$27.06,$25.86,$29.47,"1:2_ATR[20]",77.1%,1.74%,3.22%,2.35,48.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BIG/sn/TRIMA[10]_price_crossover/sg/Sell/bk/TRIMA[10]_price_crossover_Sell_BIG_1:2_ATR[20]_m24/tp/Ticker/
FLL,"Full House Resorts, Inc.",108685,BBANDS[5_1_1]_counter_trend,Sell,$3.24,$2.04,$5.65,"1:2_ATR[20]",76.9%,1.54%,4.42%,1.88,65.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FLL/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_FLL_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,BOP_crosses_0_level,Sell,$5.14,$3.94,$7.55,"1:2_ATR[20]",75.8%,1.35%,4.65%,1.67,128.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/BOP_crosses_0_level/sg/Sell/bk/BOP_crosses_0_level_Sell_SLCA_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,CMO[9]_crosses_0_level,Sell,$5.14,n/a,n/a,"exit_after_1_days",76.0%,1.72%,2.12%,2.46,25.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_SLCA_exit_after_1_days_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,CMO[9]_crosses_0_level,Sell,$5.14,$3.94,$7.55,"1:2_ATR[20]",84.0%,3.65%,5.12%,2.21,25.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_SLCA_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,CMO[9]_crosses_0_level,Sell,$5.14,$3.94,$8.75,"1:3_ATR[20]",84.0%,2.70%,5.12%,1.33,25.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_SLCA_1:3_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,EMA[10]_price_crossover,Sell,$5.14,$3.94,$7.55,"1:2_ATR[20]",80.0%,2.82%,5.02%,2.02,35.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_SLCA_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,EMA[10]_price_crossover,Sell,$5.14,$3.94,$8.75,"1:3_ATR[20]",80.0%,1.87%,5.02%,1.07,35.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_SLCA_1:3_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,EMA[20]_price_crossover,Sell,$5.14,$3.94,$7.55,"1:2_ATR[20]",85.7%,4.00%,5.32%,2.27,21.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_SLCA_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,EMA[20]_price_crossover,Sell,$5.14,$3.94,$8.75,"1:3_ATR[20]",85.7%,3.11%,5.32%,1.42,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_SLCA_1:3_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,WMA[20]_price_crossover,Sell,$5.14,$3.94,$7.55,"1:2_ATR[20]",83.3%,4.02%,5.04%,2.77,30.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/WMA[20]_price_crossover/sg/Sell/bk/WMA[20]_price_crossover_Sell_SLCA_1:2_ATR[20]_m24/tp/Ticker/
SLCA,"U.S. Silica Holdings, Inc.",1690592,WMA[20]_price_crossover,Sell,$5.14,$3.94,$8.75,"1:3_ATR[20]",83.3%,3.23%,5.04%,1.83,30.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SLCA/sn/WMA[20]_price_crossover/sg/Sell/bk/WMA[20]_price_crossover_Sell_SLCA_1:3_ATR[20]_m24/tp/Ticker/
SLCT,"Select Bancorp, Inc.",17362,CDLHARAMI_reversal,Sell,$11.60,n/a,n/a,"exit_after_1_days",75.0%,0.31%,0.41%,1.55,16.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/SLCT/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_SLCT_exit_after_1_days_m24/tp/Ticker/
SLCT,"Select Bancorp, Inc.",17362,CDLHARAMI_reversal,Sell,$11.60,n/a,n/a,"exit_after_3_days",81.3%,0.63%,0.71%,1.66,16.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/SLCT/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_SLCT_exit_after_3_days_m24/tp/Ticker/
SLCT,"Select Bancorp, Inc.",17362,SMA[100]_price_crossover,Sell,$11.60,$10.40,$14.01,"1:2_ATR[20]",82.6%,1.28%,2.36%,2.44,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SLCT/sn/SMA[100]_price_crossover/sg/Sell/bk/SMA[100]_price_crossover_Sell_SLCT_1:2_ATR[20]_m24/tp/Ticker/
SLCT,"Select Bancorp, Inc.",17362,SMA[100]_price_crossover,Sell,$11.60,$10.40,$15.21,"1:3_ATR[20]",91.3%,1.49%,2.36%,2.55,23.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/SLCT/sn/SMA[100]_price_crossover/sg/Sell/bk/SMA[100]_price_crossover_Sell_SLCT_1:3_ATR[20]_m24/tp/Ticker/
FLL,"Full House Resorts, Inc.",108685,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$3.24,$2.04,$5.65,"1:2_ATR[20]",75.3%,1.42%,4.50%,1.85,77.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FLL/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_FLL_1:2_ATR[20]_m24/tp/Ticker/
SLGN,"Silgan Holdings Inc.",969485,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$30.86,$29.66,$33.27,"1:2_ATR[20]",75.9%,0.52%,1.70%,1.11,29.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/SLGN/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_SLGN_1:2_ATR[20]_m24/tp/Ticker/
FLO,"Flowers Foods, Inc.",856853,TRIMA[50]_price_crossover,Sell,$21.53,$20.33,$23.94,"1:2_ATR[20]",78.3%,0.61%,1.96%,0.93,23.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/FLO/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_FLO_1:2_ATR[20]_m24/tp/Ticker/
FLO,"Flowers Foods, Inc.",856853,WMA[100]_price_crossover,Sell,$21.53,n/a,n/a,"exit_after_1_days",77.3%,0.83%,0.70%,3.02,22.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/FLO/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_FLO_exit_after_1_days_m24/tp/Ticker/
FLS,"Flowserve Corporation",1104370,BBANDS[10_1_1]_breakout,Sell,$46.68,$45.48,$49.09,"1:2_ATR[20]",76.7%,0.72%,2.42%,1.27,43.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/FLS/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_FLS_1:2_ATR[20]_m24/tp/Ticker/
CVGI,"Commercial Vehicle Group, Inc.",122483,BBANDS[20_2_2]_breakout,Sell,$5.00,$3.80,$6.20,"1:1_ATR[20]",81.3%,3.48%,4.71%,3.01,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CVGI/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_CVGI_1:1_ATR[20]_m24/tp/Ticker/
CVGI,"Commercial Vehicle Group, Inc.",122483,BBANDS[20_2_2]_breakout,Sell,$5.00,$3.80,$7.41,"1:2_ATR[20]",87.5%,3.25%,4.71%,2.21,16.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/CVGI/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_CVGI_1:2_ATR[20]_m24/tp/Ticker/
CVGI,"Commercial Vehicle Group, Inc.",122483,BBANDS[20_2_2]_breakout,Sell,$5.00,$3.80,$8.61,"1:3_ATR[20]",93.8%,3.93%,4.94%,2.66,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CVGI/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_CVGI_1:3_ATR[20]_m24/tp/Ticker/
CVGI,"Commercial Vehicle Group, Inc.",122483,CDLLONGLINE_breakout,Sell,$5.00,$3.80,$7.41,"1:2_ATR[20]",79.6%,1.98%,4.32%,2.29,54.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/CVGI/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_CVGI_1:2_ATR[20]_m24/tp/Ticker/
AKBA,"Akebia Therapeutics, Inc.",848420,TRIMA[20]_price_crossover,Sell,$7.22,$6.02,$9.63,"1:2_ATR[20]",80.8%,3.24%,4.82%,2.27,26.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/AKBA/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_AKBA_1:2_ATR[20]_m24/tp/Ticker/
FL,"Foot Locker, Inc.",2756546,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$37.97,$36.77,$40.38,"1:2_ATR[20]",76.9%,1.32%,3.01%,1.39,26.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FL/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_FL_1:2_ATR[20]_m24/tp/Ticker/
BIIB,"Biogen Inc.",1572219,SMA[100]_price_crossover,Sell,$268.85,$267.65,$271.26,"1:2_ATR[20]",93.8%,2.11%,2.44%,3.18,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BIIB/sn/SMA[100]_price_crossover/sg/Sell/bk/SMA[100]_price_crossover_Sell_BIIB_1:2_ATR[20]_m24/tp/Ticker/
AER,"Aercap Holdings N.V.",857939,SR[10]_breakout,Sell,$56.61,$55.41,$57.81,"1:1_ATR[20]",82.4%,1.74%,2.29%,3.11,17.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/AER/sn/SR[10]_breakout/sg/Sell/bk/SR[10]_breakout_Sell_AER_1:1_ATR[20]_m24/tp/Ticker/
CVI,"CVR Energy Inc.",658674,BBANDS[10_1_1]_breakout,Sell,$34.61,$33.41,$37.02,"1:2_ATR[20]",78.7%,1.40%,3.02%,1.92,47.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/CVI/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_CVI_1:2_ATR[20]_m24/tp/Ticker/
CVI,"CVR Energy Inc.",658674,BBANDS[10_1_1]_breakout,Sell,$34.61,$33.41,$38.22,"1:3_ATR[20]",80.9%,1.17%,3.04%,1.37,47.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CVI/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_CVI_1:3_ATR[20]_m24/tp/Ticker/
CVLY,"Codorus Valley Bancorp, Inc",22618,EMA[100]_price_crossover,Sell,$21.80,$20.60,$24.21,"1:2_ATR[20]",76.5%,1.03%,2.69%,1.11,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CVLY/sn/EMA[100]_price_crossover/sg/Sell/bk/EMA[100]_price_crossover_Sell_CVLY_1:2_ATR[20]_m24/tp/Ticker/
CVTI,"Covenant Transportation Group, Inc.",315913,APO[5_12]_crosses_0_level,Sell,$12.69,$11.48,$15.09,"1:2_ATR[20]",76.2%,1.02%,3.88%,0.85,21.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/CVTI/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_CVTI_1:2_ATR[20]_m24/tp/Ticker/
CVTI,"Covenant Transportation Group, Inc.",315913,EMA[50]_price_crossover,Sell,$12.69,$11.48,$15.09,"1:2_ATR[20]",78.9%,1.57%,3.21%,1.39,19.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CVTI/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_CVTI_1:2_ATR[20]_m24/tp/Ticker/
CVTI,"Covenant Transportation Group, Inc.",315913,MACD[10_20_5]_crosses_signal_line,Sell,$12.69,$11.48,$15.09,"1:2_ATR[20]",83.3%,2.04%,4.06%,2.13,24.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/CVTI/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_CVTI_1:2_ATR[20]_m24/tp/Ticker/
CVTI,"Covenant Transportation Group, Inc.",315913,SMA[50]_price_crossover,Sell,$12.69,$11.48,$15.09,"1:2_ATR[20]",87.5%,2.54%,4.00%,2.20,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CVTI/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_CVTI_1:2_ATR[20]_m24/tp/Ticker/
ALB,"Albemarle Corporation",5567241,AROONOSC[10]_crosses_0_level,Sell,$80.28,$79.08,$83.89,"1:3_ATR[20]",79.2%,0.90%,2.90%,0.96,24.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ALB/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_ALB_1:3_ATR[20]_m24/tp/Ticker/
CVV,"CVD Equipment Corporation",10253,BBANDS[5_1_1]_counter_trend,Sell,$4.84,$3.64,$7.25,"1:2_ATR[20]",75.4%,0.99%,3.75%,1.37,61.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CVV/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_CVV_1:2_ATR[20]_m24/tp/Ticker/
ALB,"Albemarle Corporation",5567241,EMA[5]_price_crossover,Sell,$80.28,$79.08,$82.69,"1:2_ATR[20]",78.3%,1.03%,2.66%,1.96,60.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ALB/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_ALB_1:2_ATR[20]_m24/tp/Ticker/
ATR,"AptarGroup, Inc.",293435,CDLHARAMI_reversal,Sell,$115.51,$114.31,$117.92,"1:2_ATR[20]",75.0%,0.49%,1.40%,0.97,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ATR/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_ATR_1:2_ATR[20]_m24/tp/Ticker/
CCL,"Carnival Corporation",11519455,BBANDS[50_1_1]_breakout,Sell,$43.53,$42.33,$47.14,"1:3_ATR[20]",85.0%,0.87%,2.08%,1.20,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/CCL/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_CCL_1:3_ATR[20]_m24/tp/Ticker/
BITA,"Bitauto Holdings Limited",424376,MFI[5]_crosses_80_20_levels,Sell,$15.10,$13.90,$17.51,"1:2_ATR[20]",83.3%,3.09%,5.13%,2.74,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BITA/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_BITA_1:2_ATR[20]_m24/tp/Ticker/
ALB,"Albemarle Corporation",5567241,EMA[5]_price_crossover,Sell,$80.28,$79.08,$83.89,"1:3_ATR[20]",81.7%,0.83%,2.67%,1.34,60.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ALB/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_ALB_1:3_ATR[20]_m24/tp/Ticker/
