ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[5]_crosses_80_20_levels,Sell,$5.43,$5.21,$5.65,"1:1_ATR[20]",75.9%,6.05%,8.91%,3.08,29.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_RKDA_1:1_ATR[20]_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[5]_crosses_80_20_levels,Sell,$5.43,$5.21,$5.88,"1:2_ATR[20]",75.9%,3.74%,8.91%,1.36,29.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_RKDA_1:2_ATR[20]_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[5]_crosses_80_20_levels,Sell,$5.43,n/a,n/a,"exit_after_3_days",79.3%,4.96%,5.83%,1.72,29.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_RKDA_exit_after_3_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[5]_crosses_80_20_levels,Sell,$5.43,n/a,n/a,"exit_after_5_days",79.3%,5.54%,7.73%,1.82,29.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[5]_crosses_80_20_levels/sg/Sell/bk/MFI[5]_crosses_80_20_levels_Sell_RKDA_exit_after_5_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[7]_crosses_70_30_levels,Sell,$5.43,n/a,n/a,"exit_after_1_days",77.1%,2.09%,2.37%,1.03,35.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_RKDA_exit_after_1_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[7]_crosses_70_30_levels,Sell,$5.43,n/a,n/a,"exit_after_5_days",77.1%,5.44%,7.00%,2.03,35.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_RKDA_exit_after_5_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[7]_crosses_70_30_levels,Sell,$5.43,n/a,n/a,"exit_after_3_days",80.0%,4.73%,5.17%,2.03,35.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_RKDA_exit_after_3_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[9]_crosses_70_30_levels,Sell,$5.43,n/a,n/a,"exit_after_1_days",77.4%,3.27%,2.43%,1.41,31.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_RKDA_exit_after_1_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,MFI[9]_crosses_70_30_levels,Sell,$5.43,n/a,n/a,"exit_after_5_days",77.4%,6.25%,5.68%,2.38,31.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/MFI[9]_crosses_70_30_levels/sg/Sell/bk/MFI[9]_crosses_70_30_levels_Sell_RKDA_exit_after_5_days_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,RSI[5]_crosses_70_30_levels,Sell,$5.43,$5.21,$5.65,"1:1_ATR[20]",75.0%,5.19%,7.95%,2.44,20.00,2.6,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_RKDA_1:1_ATR[20]_m24/tp/Ticker/
RKDA,"Arcadia Biosciences, Inc.",1623385,RSI[5]_crosses_70_30_levels,Sell,$5.43,$5.21,$5.88,"1:2_ATR[20]",80.0%,4.05%,8.03%,1.38,20.00,3.0,https://arizet.com/quantumstocks/#v/pl/tk/RKDA/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_RKDA_1:2_ATR[20]_m24/tp/Ticker/
RLGT,"Radiant Logistics, Inc.",110563,MFI[7]_crosses_back_70_30_levels,Sell,$5.14,n/a,n/a,"exit_after_1_days",75.0%,0.79%,0.67%,1.43,28.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/RLGT/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_RLGT_exit_after_1_days_m24/tp/Ticker/
FMC,"FMC Corporation",561146,CDLHARAMI_reversal,Sell,$82.45,n/a,n/a,"exit_after_1_days",82.4%,0.91%,0.55%,2.20,17.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/FMC/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_FMC_exit_after_1_days_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",915347,EMA[20]_price_crossover,Sell,$16.53,$16.31,$16.98,"1:2_ATR[20]",77.1%,0.68%,1.77%,1.65,35.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",915347,EMA[50]_price_crossover,Sell,$16.53,$16.31,$16.98,"1:2_ATR[20]",78.3%,0.65%,1.85%,1.29,23.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",915347,TRIMA[100]_price_crossover,Sell,$16.53,$16.31,$16.98,"1:2_ATR[20]",79.2%,0.76%,1.89%,1.63,24.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/TRIMA[100]_price_crossover/sg/Sell/bk/TRIMA[100]_price_crossover_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
RLJ,"RLJ Lodging Trust",915347,WMA[100]_price_crossover,Sell,$16.53,$16.31,$16.98,"1:2_ATR[20]",76.2%,0.51%,1.83%,0.92,21.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/RLJ/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_RLJ_1:2_ATR[20]_m24/tp/Ticker/
FMC,"FMC Corporation",561146,BBANDS[50_1_1]_breakout,Sell,$82.45,$82.23,$83.12,"1:3_ATR[20]",85.7%,0.93%,2.15%,1.11,21.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/FMC/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_FMC_1:3_ATR[20]_m24/tp/Ticker/
FMC,"FMC Corporation",561146,BBANDS[50_1_1]_breakout,Sell,$82.45,$82.23,$82.90,"1:2_ATR[20]",76.2%,0.72%,2.15%,1.02,21.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/FMC/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_FMC_1:2_ATR[20]_m24/tp/Ticker/
FLO,"Flowers Foods, Inc.",524009,SR[10]_breakout,Sell,$22.11,n/a,n/a,"exit_after_1_days",76.5%,0.53%,0.72%,1.84,17.00,1.1,https://arizet.com/quantumstocks/#v/pl/tk/FLO/sn/SR[10]_breakout/sg/Sell/bk/SR[10]_breakout_Sell_FLO_exit_after_1_days_m24/tp/Ticker/
FLL,"Full House Resorts, Inc.",73919,BBANDS[5_1_1]_counter_trend,Sell,$2.22,n/a,n/a,"opsig",75.6%,1.73%,2.53%,3.01,82.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/FLL/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Buy_Sell_FLL_opsig_m24/tp/Ticker/
RMCF,"Rocky Mountain Chocolate Factory, Inc.",11639,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$9.46,n/a,n/a,"opsig",75.0%,0.35%,0.96%,1.22,100.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/RMCF/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_Sell_RMCF_opsig_m24/tp/Ticker/
FIZZ,"National Beverage Corp.",660756,STOCHF[21_3]_K_crosses_D_line,Sell,$48.14,$47.92,$48.81,"1:3_ATR[20]",81.0%,1.16%,3.03%,1.10,21.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/FIZZ/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_FIZZ_1:3_ATR[20]_m24/tp/Ticker/
FIZZ,"National Beverage Corp.",660756,STOCHF[14_3]_K_crosses_D_line,Sell,$48.14,$47.92,$48.81,"1:3_ATR[20]",81.8%,1.42%,3.33%,1.38,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/FIZZ/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_FIZZ_1:3_ATR[20]_m24/tp/Ticker/
RMTI,"Rockwell Medical, Inc.",205660,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$2.39,$2.17,$2.84,"1:2_ATR[20]",79.5%,2.46%,6.30%,1.88,44.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/RMTI/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_RMTI_1:2_ATR[20]_m24/tp/Ticker/
RMTI,"Rockwell Medical, Inc.",205660,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,$2.39,$2.17,$2.84,"1:2_ATR[20]",80.5%,2.90%,6.35%,2.29,41.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/RMTI/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Sell_RMTI_1:2_ATR[20]_m24/tp/Ticker/
RNET,"RigNet, Inc.",16008,SR[5]_breakout,Sell,$6.45,$6.23,$6.90,"1:2_ATR[20]",79.5%,2.93%,5.29%,2.40,39.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/RNET/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_RNET_1:2_ATR[20]_m24/tp/Ticker/
FIBK,"First Interstate BancSystem, Inc.",242407,MFI[7]_crosses_80_20_levels,Sell,$41.15,$40.93,$41.60,"1:2_ATR[20]",77.3%,0.54%,1.95%,0.92,22.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/FIBK/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_FIBK_1:2_ATR[20]_m24/tp/Ticker/
FIBK,"First Interstate BancSystem, Inc.",242407,MFI[7]_crosses_80_20_levels,Sell,$41.15,$40.93,$41.37,"1:1_ATR[20]",77.3%,1.05%,1.95%,2.73,22.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/FIBK/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_FIBK_1:1_ATR[20]_m24/tp/Ticker/
FF,"FutureFuel Corp.",37409,MFI[5]_crosses_back_70_30_levels,Sell,$11.73,$11.51,$12.18,"1:2_ATR[20]",76.5%,0.71%,2.65%,1.09,34.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/FF/sn/MFI[5]_crosses_back_70_30_levels/sg/Sell/bk/MFI[5]_crosses_back_70_30_levels_Sell_FF_1:2_ATR[20]_m24/tp/Ticker/
FFIN,"First Financial Bankshares, Inc.",570685,MFI[7]_crosses_back_70_30_levels,Sell,$33.04,$32.82,$33.49,"1:2_ATR[20]",75.0%,0.66%,2.31%,1.07,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/FFIN/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_FFIN_1:2_ATR[20]_m24/tp/Ticker/
FFIC,"Flushing Financial Corporation",62737,SR[5]_counter_trend,Sell,$20.82,$20.59,$21.04,"1:1_ATR[20]",77.1%,1.89%,2.16%,3.56,35.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/FFIC/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_FFIC_1:1_ATR[20]_m24/tp/Ticker/
FFIC,"Flushing Financial Corporation",62737,RSI[7]_crosses_back_70_30_levels,Sell,$20.82,n/a,n/a,"exit_after_5_days",75.0%,0.68%,1.19%,1.29,16.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/FFIC/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_FFIC_exit_after_5_days_m24/tp/Ticker/
FFIC,"Flushing Financial Corporation",62737,RSI[7]_crosses_back_70_30_levels,Sell,$20.82,n/a,n/a,"exit_after_1_days",75.0%,0.32%,0.44%,1.50,16.00,1.1,https://arizet.com/quantumstocks/#v/pl/tk/FFIC/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_FFIC_exit_after_1_days_m24/tp/Ticker/
FFBC,"First Financial Bancorp.",264324,SR[3]_counter_trend,Sell,$23.98,$23.76,$24.43,"1:2_ATR[20]",76.9%,0.62%,2.36%,1.32,52.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FFBC/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_FFBC_1:2_ATR[20]_m24/tp/Ticker/
FEYE,"FireEye, Inc.",2755231,SR[5]_counter_trend,Sell,$14.99,$14.77,$15.44,"1:2_ATR[20]",76.2%,0.75%,2.79%,1.14,42.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/FEYE/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_FEYE_1:2_ATR[20]_m24/tp/Ticker/
FEYE,"FireEye, Inc.",2755231,SR[3]_counter_trend,Sell,$14.99,$14.77,$15.44,"1:2_ATR[20]",76.0%,0.79%,2.80%,1.33,50.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FEYE/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_FEYE_1:2_ATR[20]_m24/tp/Ticker/
FEYE,"FireEye, Inc.",2755231,SR[10]_counter_trend,Sell,$14.99,$14.77,$15.44,"1:2_ATR[20]",80.8%,1.22%,2.78%,1.62,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/FEYE/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_FEYE_1:2_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",24878,BBANDS[5_1_1]_breakout,Sell,$1.44,$1.22,$1.89,"1:2_ATR[20]",77.0%,2.51%,6.75%,2.09,74.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_ROSE_1:2_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",24878,BBANDS[5_1_1]_breakout,Sell,$1.44,$1.22,$2.11,"1:3_ATR[20]",79.7%,2.12%,6.75%,1.47,74.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_ROSE_1:3_ATR[20]_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",24878,ZIGZAGHL[5_15_0_7]_trend_follow,Sell,$1.44,n/a,n/a,"exit_after_1_days",76.5%,3.43%,4.89%,2.83,17.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Sell_ROSE_exit_after_1_days_m24/tp/Ticker/
ROSE,"KLR Energy Acquisition Corp.",24878,ZIGZAGHL[5_15_0_7]_trend_follow,Sell,$1.44,n/a,n/a,"exit_after_3_days",93.3%,9.84%,8.40%,5.80,15.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/ROSE/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Sell_ROSE_exit_after_3_days_m24/tp/Ticker/
FDUS,"Fidus Investment Corporation",145933,BBANDS[20_1_1]_breakout,Sell,$14.17,$13.95,$14.62,"1:2_ATR[20]",81.8%,0.78%,1.68%,1.96,22.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/FDUS/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_FDUS_1:2_ATR[20]_m24/tp/Ticker/
FCSC,"Fibrocell Science Inc",44895,MFI[21]_crosses_back_70_30_levels,Sell,$2.97,$2.75,$3.42,"1:2_ATR[20]",83.3%,3.68%,8.21%,1.35,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/FCSC/sn/MFI[21]_crosses_back_70_30_levels/sg/Sell/bk/MFI[21]_crosses_back_70_30_levels_Sell_FCSC_1:2_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,SMA[50]_price_crossover,Sell,$183.28,$183.06,$183.95,"1:3_ATR[20]",80.0%,0.82%,2.34%,1.06,15.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_FB_1:3_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,SMA[50]_price_crossover,Sell,$183.28,$183.06,$183.73,"1:2_ATR[20]",80.0%,1.03%,2.34%,1.50,15.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_FB_1:2_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,MFI[7]_crosses_back_70_30_levels,Sell,$183.28,$183.06,$183.73,"1:2_ATR[20]",79.3%,0.92%,2.09%,1.70,29.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_FB_1:2_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,EMA[50]_price_crossover,Sell,$183.28,$183.06,$183.95,"1:3_ATR[20]",81.3%,0.75%,2.24%,0.91,16.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_FB_1:3_ATR[20]_m24/tp/Ticker/
RPAI,"Retail Properties of America, Inc.",1053508,SR[10]_counter_trend,Sell,$12.79,$12.57,$13.46,"1:3_ATR[20]",81.8%,0.50%,1.92%,0.88,33.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/RPAI/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_RPAI_1:3_ATR[20]_m24/tp/Ticker/
RPAI,"Retail Properties of America, Inc.",1053508,SR[20]_counter_trend,Sell,$12.79,$12.57,$13.24,"1:2_ATR[20]",82.4%,0.83%,1.86%,1.47,17.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/RPAI/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_RPAI_1:2_ATR[20]_m24/tp/Ticker/
RPAI,"Retail Properties of America, Inc.",1053508,SR[20]_counter_trend,Sell,$12.79,$12.57,$13.46,"1:3_ATR[20]",88.2%,1.13%,1.89%,2.08,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/RPAI/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_RPAI_1:3_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,EMA[50]_price_crossover,Sell,$183.28,$183.06,$183.73,"1:2_ATR[20]",81.3%,1.11%,2.24%,1.78,16.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_FB_1:2_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,EMA[50]_price_crossover,Sell,$183.28,$182.83,$183.95,"2:3_ATR[20]",75.0%,1.77%,4.39%,1.60,16.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_FB_2:3_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,EMA[5]_price_crossover,Sell,$3.47,$3.25,$3.92,"1:2_ATR[20]",77.1%,1.53%,4.16%,1.99,70.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_RRC_1:2_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,EMA[5]_price_crossover,Sell,$3.47,$3.25,$4.14,"1:3_ATR[20]",84.3%,1.83%,4.23%,2.01,70.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_RRC_1:3_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,MFI[7]_crosses_back_70_30_levels,Sell,$3.47,$3.25,$3.92,"1:2_ATR[20]",81.0%,1.70%,4.22%,1.23,21.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_RRC_1:2_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,MFI[7]_crosses_back_70_30_levels,Sell,$3.47,$3.25,$4.14,"1:3_ATR[20]",85.7%,1.78%,4.22%,1.05,21.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_RRC_1:3_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,SMA[10]_price_crossover,Sell,$3.47,$3.25,$3.92,"1:2_ATR[20]",81.4%,2.51%,4.36%,3.16,43.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_RRC_1:2_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,SMA[10]_price_crossover,Sell,$3.47,$3.25,$4.14,"1:3_ATR[20]",83.7%,2.15%,4.36%,2.19,43.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_RRC_1:3_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,TRIMA[10]_price_crossover,Sell,$3.47,$3.25,$3.92,"1:2_ATR[20]",84.8%,3.03%,4.38%,4.23,46.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/TRIMA[10]_price_crossover/sg/Sell/bk/TRIMA[10]_price_crossover_Sell_RRC_1:2_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,TRIMA[10]_price_crossover,Sell,$3.47,$3.25,$4.14,"1:3_ATR[20]",87.0%,2.80%,4.38%,3.23,46.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/TRIMA[10]_price_crossover/sg/Sell/bk/TRIMA[10]_price_crossover_Sell_RRC_1:3_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,WMA[10]_price_crossover,Sell,$3.47,$3.25,$3.92,"1:2_ATR[20]",79.6%,2.01%,4.29%,2.43,54.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_RRC_1:2_ATR[20]_m24/tp/Ticker/
RRC,"Range Resources Corporation",7630377,WMA[10]_price_crossover,Sell,$3.47,$3.25,$4.14,"1:3_ATR[20]",85.2%,2.31%,4.34%,2.44,54.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/RRC/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_RRC_1:3_ATR[20]_m24/tp/Ticker/
FB,"Facebook, Inc.",6997191,CMO[21]_crosses_0_level,Sell,$183.28,$183.06,$183.73,"1:2_ATR[20]",77.8%,0.79%,2.24%,1.17,18.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/FB/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_FB_1:2_ATR[20]_m24/tp/Ticker/
FBMS,"The First Bancshares, Inc.",37530,WMA[100]_price_crossover,Sell,$31.51,$31.29,$32.18,"1:3_ATR[20]",88.2%,1.29%,2.08%,2.17,17.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/FBMS/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_FBMS_1:3_ATR[20]_m24/tp/Ticker/
FBMS,"The First Bancshares, Inc.",37530,WMA[100]_price_crossover,Sell,$31.51,$31.29,$31.96,"1:2_ATR[20]",88.2%,1.34%,2.08%,2.46,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/FBMS/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_FBMS_1:2_ATR[20]_m24/tp/Ticker/
RRTS,"Roadrunner Transportation Systems, Inc",30080,BBANDS[10_1_1]_counter_trend,Sell,$10.04,n/a,n/a,"exit_after_1_days",77.8%,2.54%,1.72%,3.35,36.00,1.6,https://arizet.com/quantumstocks/#v/pl/tk/RRTS/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_RRTS_exit_after_1_days_m24/tp/Ticker/
FARM,"Farmer Brothers Company",58097,SR[5]_breakout,Sell,$13.47,$13.25,$13.92,"1:2_ATR[20]",77.1%,0.76%,2.65%,1.17,48.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/FARM/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_FARM_1:2_ATR[20]_m24/tp/Ticker/
FARM,"Farmer Brothers Company",58097,EMA[20]_price_crossover,Sell,$13.47,$13.25,$13.92,"1:2_ATR[20]",80.6%,1.02%,2.67%,1.39,31.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/FARM/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_FARM_1:2_ATR[20]_m24/tp/Ticker/
