<<<<<<< HEAD
,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
1995,2020-02-14T00:00:00.000Z,3.7777777777777777,1:2_ATR[20],0.042182525986514605,0.07493312120228424,CCI[40]_crosses_100_(-100)_levels,Glowpoint Inc.,1.453,Sell,3.471451790232333,0.8333333333333334,0.4437741048838335,GLOW,18,2.0464174116183322,18185
1996,2020-02-14T00:00:00.000Z,4.294117647058823,1:3_ATR[20],0.07959493899328599,0.07569415342528185,CCI[40]_crosses_100_(-100)_levels,Glowpoint Inc.,1.453,Sell,4.4806776853485,1.0,0.4437741048838335,GLOW,17,23.23538233216838,18185
1997,2020-02-14T00:00:00.000Z,4.555555555555555,exit_after_3_days,0.031337620802342224,0.04552684854911791,CCI[40]_crosses_100_(-100)_levels,Glowpoint Inc.,1.453,Sell,,0.7777777777777778,,GLOW,18,1.7621641000972816,18185
1998,2020-02-14T00:00:00.000Z,8.64102564102564,1:2_ATR[20],0.04228273456502737,0.08310239428525446,MFI[7]_crosses_back_70_30_levels,Glowpoint Inc.,1.453,Buy,0.01,0.8205128205128205,2.4622258951161666,GLOW,39,2.3623063288972173,18185
1999,2020-02-14T00:00:00.000Z,8.545454545454545,1:2_ATR[20],0.0043220153467001515,0.013367809298967498,BBANDS[5_1_1]_breakout,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7532467532467533,50.56922589511617,GLPI,77,2.0315316974028104,637035
2000,2020-02-14T00:00:00.000Z,8.5,1:3_ATR[20],0.0038007104694721544,0.013111326041419048,SR[100]_breakout,Gaming and Leisure Properties Inc.,49.56,Buy,46.5323223146515,0.8181818181818182,50.56922589511617,GLPI,22,0.8655441224179157,637035
2001,2020-02-14T00:00:00.000Z,8.558823529411764,1:2_ATR[20],0.00442396946551557,0.01313738993358506,SR[20]_breakout,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7647058823529411,50.56922589511617,GLPI,34,1.4880206582629638,637035
2002,2020-02-14T00:00:00.000Z,8.583333333333334,1:2_ATR[20],0.005289328659362741,0.01313738993358506,SR[50]_breakout,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7916666666666666,50.56922589511617,GLPI,24,1.586202222382282,637035
2003,2020-02-14T00:00:00.000Z,5.559322033898305,1:2_ATR[20],0.005364691218135235,0.013146247767705874,ZIGZAGHL[10_10_0_5]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7966101694915254,50.56922589511617,GLPI,59,2.5259687411142964,637035
2004,2020-02-14T00:00:00.000Z,6.796610169491525,1:3_ATR[20],0.004880722287920817,0.013146247767705874,ZIGZAGHL[10_10_0_5]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,46.5323223146515,0.8305084745762712,50.56922589511617,GLPI,59,1.929238111048445,637035
2005,2020-02-14T00:00:00.000Z,7.258620689655173,exit_after_5_days,0.010583040142796816,0.012251578473272488,ZIGZAGHL[10_10_0_5]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,,0.7586206896551724,,GLPI,58,3.9698445179571795,637035
2006,2020-02-14T00:00:00.000Z,5.559322033898305,1:2_ATR[20],0.005364691218135235,0.013146247767705874,ZIGZAGHL[3_3_0_10]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7966101694915254,50.56922589511617,GLPI,59,2.5259687411142964,637035
2007,2020-02-14T00:00:00.000Z,6.796610169491525,1:3_ATR[20],0.004880722287920817,0.013146247767705874,ZIGZAGHL[3_3_0_10]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,46.5323223146515,0.8305084745762712,50.56922589511617,GLPI,59,1.929238111048445,637035
2008,2020-02-14T00:00:00.000Z,7.258620689655173,exit_after_5_days,0.010583040142796816,0.012251578473272488,ZIGZAGHL[3_3_0_10]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,,0.7586206896551724,,GLPI,58,3.9698445179571795,637035
2009,2020-02-14T00:00:00.000Z,5.559322033898305,1:2_ATR[20],0.005364691218135235,0.013146247767705874,ZIGZAGHL[5_15_0_7]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,47.54154820976767,0.7966101694915254,50.56922589511617,GLPI,59,2.5259687411142964,637035
2010,2020-02-14T00:00:00.000Z,6.796610169491525,1:3_ATR[20],0.004880722287920817,0.013146247767705874,ZIGZAGHL[5_15_0_7]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,46.5323223146515,0.8305084745762712,50.56922589511617,GLPI,59,1.929238111048445,637035
2011,2020-02-14T00:00:00.000Z,7.258620689655173,exit_after_5_days,0.010583040142796816,0.012251578473272488,ZIGZAGHL[5_15_0_7]_trend_follow,Gaming and Leisure Properties Inc.,49.56,Buy,,0.7586206896551724,,GLPI,58,3.9698445179571795,637035
2012,2020-02-14T00:00:00.000Z,8.11111111111111,1:2_ATR[20],0.025785465272141785,0.02930273507193665,BBANDS[50_1_1]_counter_trend,Glatfelter,16.87,Buy,14.851548209767667,0.8888888888888888,17.879225895116168,GLT,18,4.036770791048887,83849
2013,2020-02-14T00:00:00.000Z,8.555555555555555,1:3_ATR[20],0.023749393959940853,0.02930273507193665,BBANDS[50_1_1]_counter_trend,Glatfelter,16.87,Buy,13.8423223146515,0.8888888888888888,17.879225895116168,GLT,18,2.898572578904298,83849
2014,2020-02-14T00:00:00.000Z,5.086956521739131,1:2_ATR[20],0.012655663679982342,0.018774098076129123,CMO[21]_crosses_0_level,Corning Incorporated,28.59,Sell,30.608451790232333,0.8695652173913043,27.580774104883833,GLW,23,2.5808315908919433,2841054
2015,2020-02-14T00:00:00.000Z,6.304347826086956,1:3_ATR[20],0.013015085869638053,0.019078607100002972,CMO[21]_crosses_0_level,Corning Incorporated,28.59,Sell,31.6176776853485,0.9130434782608695,27.580774104883833,GLW,23,2.241514400660282,2841054
2016,2020-02-14T00:00:00.000Z,7.818181818181818,1:2_ATR[20],0.006729802374840666,0.018042075634831754,MFI[9]_crosses_back_70_30_levels,Corning Incorporated,28.59,Sell,30.608451790232333,0.7727272727272727,27.580774104883833,GLW,22,1.1758605655349017,2841054
2017,2020-02-14T00:00:00.000Z,8.777777777777779,1:2_ATR[20],0.008944371970007255,0.021832656615079476,CDLENGULFING_long_reversal,General Motors Company,34.76,Sell,36.77845179023233,0.7777777777777778,33.75077410488383,GM,27,1.4443689989837278,8842230
2018,2020-02-14T00:00:00.000Z,6.0,1:2_ATR[20],0.0072151486802382115,0.021832656615079476,CMO[21]_crosses_0_level,General Motors Company,34.76,Sell,36.77845179023233,0.7619047619047619,33.75077410488383,GM,21,1.1108976644305835,8842230
2019,2020-02-14T00:00:00.000Z,6.5625,1:2_ATR[20],0.007304947754834887,0.022750076560081062,EMA[50]_price_crossover,General Motors Company,34.76,Sell,36.77845179023233,0.75,33.75077410488383,GM,16,0.9782881218907734,8842230
2020,2020-02-14T00:00:00.000Z,6.523809523809524,1:2_ATR[20],0.010640560683613241,0.022358170821383118,WMA[50]_price_crossover,General Motors Company,34.76,Sell,36.77845179023233,0.8095238095238095,33.75077410488383,GM,21,1.7568454678456433,8842230
2021,2020-02-14T00:00:00.000Z,8.142857142857142,1:3_ATR[20],0.009939606920819239,0.022358170821383118,WMA[50]_price_crossover,General Motors Company,34.76,Sell,37.7876776853485,0.8571428571428571,33.75077410488383,GM,21,1.3433778286382256,8842230
2022,2020-02-14T00:00:00.000Z,7.1875,1:2_ATR[20],0.02818569943187082,0.04191861027941073,MFI[5]_crosses_70_30_levels,GameStop Corp.,4.02,Sell,6.038451790232333,0.84375,3.010774104883833,GME,32,2.5733200494172,1573102
2023,2020-02-14T00:00:00.000Z,8.09375,1:3_ATR[20],0.03340809701931406,0.04260290510448437,MFI[5]_crosses_70_30_levels,GameStop Corp.,4.02,Sell,7.047677685348499,0.90625,3.010774104883833,GME,32,2.884771069266272,1573102
2024,2020-02-14T00:00:00.000Z,8.047619047619047,1:2_ATR[20],0.018791926511911847,0.06404520113677152,AROONOSC[10]_crosses_0_level,GNC Holdings Inc.,2.22,Sell,4.238451790232333,0.7619047619047619,1.2107741048838336,GNC,21,1.0080827983754936,481365
2025,2020-02-14T00:00:00.000Z,6.526315789473684,1:2_ATR[20],0.023218082167889738,0.03642263600200666,RSI[9]_crosses_back_70_30_levels,Genie Energy Ltd.,7.85,Sell,9.868451790232333,0.8421052631578947,6.840774104883833,GNE,19,2.274607434640476,73283
2026,2020-02-14T00:00:00.000Z,7.947368421052632,1:3_ATR[20],0.023938366950330033,0.03642263600200666,RSI[9]_crosses_back_70_30_levels,Genie Energy Ltd.,7.85,Sell,10.877677685348498,0.8947368421052632,6.840774104883833,GNE,19,2.000060253848202,73283
2027,2020-02-14T00:00:00.000Z,7.84375,1:2_ATR[20],0.00910619811510012,0.03271916697709702,STOCHF[21_3]_K_crosses_D_line,Genie Energy Ltd.,7.85,Sell,9.868451790232333,0.75,6.840774104883833,GNE,32,1.032165062111059,73283
2028,2020-02-14T00:00:00.000Z,8.5,1:3_ATR[20],0.026241716153835574,0.048841241157019336,BBANDS[50_2_2]_counter_trend,GenMark Diagnostics Inc.,4.35,Buy,1.3223223146515002,0.875,5.359225895116166,GNMK,16,1.32197004134217,289641
2029,2020-02-14T00:00:00.000Z,1.6153846153846154,exit_after_1_days,0.006651414675814029,0.004793383971967078,STOCHF[5_3]_K_crosses_D_line,Generac Holdlings Inc.,113.26,Sell,,0.7692307692307693,,GNRC,26,3.452109782106289,1517518
2030,2020-02-14T00:00:00.000Z,1.6153846153846154,exit_after_1_days,0.006651414675814029,0.004793383971967078,STOCH[5_1_3]_K_crosses_D_line,Generac Holdlings Inc.,113.26,Sell,,0.7692307692307693,,GNRC,26,3.452109782106289,1517518
2031,2020-02-14T00:00:00.000Z,7.2,1:2_ATR[20],0.00882135898734327,0.021372762047003984,ZIGZAGHL[10_10_0_5]_trend_follow,Generac Holdlings Inc.,113.26,Buy,111.24154820976767,0.7818181818181819,114.26922589511616,GNRC,55,2.484760187199131,1517518
2032,2020-02-14T00:00:00.000Z,8.555555555555555,1:3_ATR[20],0.013129409917941145,0.021404434987133486,ZIGZAGHL[10_10_0_5]_trend_follow,Generac Holdlings Inc.,113.26,Buy,110.23232231465151,0.8888888888888888,114.26922589511616,GNRC,54,3.659207622345272,1517518
2033,2020-02-14T00:00:00.000Z,7.2,1:2_ATR[20],0.00882135898734327,0.021372762047003984,ZIGZAGHL[3_3_0_10]_trend_follow,Generac Holdlings Inc.,113.26,Buy,111.24154820976767,0.7818181818181819,114.26922589511616,GNRC,55,2.484760187199131,1517518
2034,2020-02-14T00:00:00.000Z,8.555555555555555,1:3_ATR[20],0.013129409917941145,0.021404434987133486,ZIGZAGHL[3_3_0_10]_trend_follow,Generac Holdlings Inc.,113.26,Buy,110.23232231465151,0.8888888888888888,114.26922589511616,GNRC,54,3.659207622345272,1517518
2035,2020-02-14T00:00:00.000Z,7.2,1:2_ATR[20],0.00882135898734327,0.021372762047003984,ZIGZAGHL[5_15_0_7]_trend_follow,Generac Holdlings Inc.,113.26,Buy,111.24154820976767,0.7818181818181819,114.26922589511616,GNRC,55,2.484760187199131,1517518
2036,2020-02-14T00:00:00.000Z,8.555555555555555,1:3_ATR[20],0.013129409917941145,0.021404434987133486,ZIGZAGHL[5_15_0_7]_trend_follow,Generac Holdlings Inc.,113.26,Buy,110.23232231465151,0.8888888888888888,114.26922589511616,GNRC,54,3.659207622345272,1517518
2037,2020-02-14T00:00:00.000Z,8.56,1:3_ATR[20],0.007962176360011402,0.02035728351592174,AROONOSC[10]_crosses_0_level,Gentex Corporation,30.4,Buy,27.3723223146515,0.84,31.409225895116165,GNTX,25,1.2454120942175901,1206727
2038,2020-02-14T00:00:00.000Z,7.794871794871795,1:1_ATR[20],0.023344446476255894,0.0312883958219164,MFI[5]_crosses_70_30_levels,Genworth Financial Inc.,4.3,Sell,5.309225895116167,0.7948717948717948,3.290774104883833,GNW,39,4.44375827134216,5059530
2039,2020-02-14T00:00:00.000Z,8.435897435897436,1:2_ATR[20],0.020816565032522168,0.0312883958219164,MFI[5]_crosses_70_30_levels,Genworth Financial Inc.,4.3,Sell,6.3184517902323325,0.8461538461538461,3.290774104883833,GNW,39,3.0576064462124624,5059530
2040,2020-02-14T00:00:00.000Z,8.435897435897436,1:3_ATR[20],0.015719935489969483,0.0312883958219164,MFI[5]_crosses_70_30_levels,Genworth Financial Inc.,4.3,Sell,7.327677685348499,0.8461538461538461,3.290774104883833,GNW,39,1.7843983795493046,5059530
2041,2020-02-14T00:00:00.000Z,8.944444444444445,1:2_ATR[20],0.02428648981429819,0.06138528785584063,CCI[30]_crosses_100_(-100)_levels,Gogo Inc.,5.01,Buy,2.9915482097676667,0.7777777777777778,6.019225895116167,GOGO,18,1.0940943904512637,1137669
2042,2020-02-14T00:00:00.000Z,5.666666666666667,1:2_ATR[20],0.030595095781015862,0.04295846987405994,APO[5_12]_crosses_0_level,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.8095238095238095,17.759225895116167,GOL,21,2.1894204790810945,788512
2043,2020-02-14T00:00:00.000Z,6.285714285714286,1:3_ATR[20],0.02293982512329739,0.04295846987405994,APO[5_12]_crosses_0_level,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,13.7223223146515,0.8095238095238095,17.759225895116167,GOL,21,1.345402592636294,788512
2044,2020-02-14T00:00:00.000Z,8.571428571428571,2:2_ATR[20],0.05737620964990622,0.08503502425016436,APO[5_12]_crosses_0_level,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.7619047619047619,18.768451790232334,GOL,21,3.105016716164447,788512
2045,2020-02-14T00:00:00.000Z,6.9,1:2_ATR[20],0.037567623928816365,0.04572628488859927,CMO[9]_crosses_0_level,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.8,17.759225895116167,GOL,30,2.580348016617751,788512
2046,2020-02-14T00:00:00.000Z,8.2,1:3_ATR[20],0.047085468653635124,0.04701044615300261,CMO[9]_crosses_0_level,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,13.7223223146515,0.9,17.759225895116167,GOL,30,3.385590512474473,788512
2047,2020-02-14T00:00:00.000Z,7.681818181818182,1:2_ATR[20],0.02533871352187752,0.04309008160783685,EMA[10]_price_crossover,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.7954545454545454,17.759225895116167,GOL,44,2.4100683991863354,788512
2048,2020-02-14T00:00:00.000Z,8.931818181818182,1:3_ATR[20],0.034433455833476415,0.045456149018850756,EMA[10]_price_crossover,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,13.7223223146515,0.8863636363636364,17.759225895116167,GOL,44,3.3764623711808808,788512
2049,2020-02-14T00:00:00.000Z,7.785714285714286,1:2_ATR[20],0.01707296174085225,0.04092839771955796,EMA[5]_price_crossover,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.7714285714285715,17.759225895116167,GOL,70,1.7315231500406778,788512
2050,2020-02-14T00:00:00.000Z,6.4,1:2_ATR[20],0.02498176089861557,0.04999889221926303,MACD[12_26_9]_crosses_signal_line,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,14.731548209767666,0.8,17.759225895116167,GOL,15,1.4596076187098368,788512
2051,2020-02-14T00:00:00.000Z,8.2,1:3_ATR[20],0.014935513868179134,0.044166866791808444,TRIMA[20]_price_crossover,Gol Linhas Aereas Inteligentes S.A.,16.75,Buy,13.7223223146515,0.8,17.759225895116167,GOL,25,0.9850720430808306,788512
2052,2020-02-14T00:00:00.000Z,8.935483870967742,1:2_ATR[20],0.006747471672678221,0.0154142379606433,BBANDS[5_1_1]_counter_trend,Gladstone Commercial Corporation,21.71,Buy,19.691548209767667,0.7580645161290323,22.719225895116168,GOOD,62,2.420530278197538,126495
2053,2020-02-14T00:00:00.000Z,8.521739130434783,1:2_ATR[20],0.006476210777251687,0.015742577246509057,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Gladstone Commercial Corporation,21.71,Buy,19.691548209767667,0.7536231884057971,22.719225895116168,GOOD,69,2.5557594794658454,126495
2054,2020-02-14T00:00:00.000Z,8.450704225352112,1:2_ATR[20],0.00707578684701945,0.01812285862358114,BBANDS[5_1_1]_breakout,Alphabet Inc.,1518.73,Buy,1516.7115482097677,0.7887323943661971,1519.739225895116,GOOGL,71,1.9714959492205197,1143280
2055,2020-02-14T00:00:00.000Z,8.547169811320755,1:2_ATR[20],0.005446745065324929,0.015063484139394496,SR[3]_counter_trend,Genuine Parts Company,96.47,Sell,98.48845179023233,0.7547169811320755,95.46077410488384,GPC,53,1.549457291776021,637457
2056,2020-02-14T00:00:00.000Z,7.895833333333333,1:2_ATR[20],0.009882619551389424,0.01797101020023393,BBANDS[10_1_1]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.8125,207.37922589511618,GPN,48,2.789767427267134,1795675
2057,2020-02-14T00:00:00.000Z,8.854166666666666,1:3_ATR[20],0.010974753948494904,0.01838476256010064,BBANDS[10_1_1]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.875,207.37922589511618,GPN,48,2.7290626336768984,1795675
2058,2020-02-14T00:00:00.000Z,7.842105263157895,1:2_ATR[20],0.006690923142678007,0.016637407357152884,BBANDS[20_2_2]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.7894736842105263,207.37922589511618,GPN,19,1.2434384636481657,1795675
2059,2020-02-14T00:00:00.000Z,8.736842105263158,1:3_ATR[20],0.006836006720213412,0.016679056478550187,BBANDS[20_2_2]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8421052631578947,207.37922589511618,GPN,19,1.075979679008462,1795675
2060,2020-02-14T00:00:00.000Z,7.104477611940299,1:2_ATR[20],0.011043740601076291,0.018380128872459725,BBANDS[5_1_1]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.835820895522388,207.37922589511618,GPN,67,3.946505378323583,1795675
2061,2020-02-14T00:00:00.000Z,7.895522388059701,1:3_ATR[20],0.012243235087024544,0.01876548526322541,BBANDS[5_1_1]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8955223880597015,207.37922589511618,GPN,67,3.9188356829154127,1795675
2062,2020-02-14T00:00:00.000Z,6.316666666666666,1:2_ATR[20],0.00996354881258728,0.017573574469147916,CDLLONGLINE_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.8166666666666667,207.37922589511618,GPN,60,3.4039989984679613,1795675
2063,2020-02-14T00:00:00.000Z,6.983333333333333,1:3_ATR[20],0.00989085408527065,0.017650211962729305,CDLLONGLINE_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8666666666666667,207.37922589511618,GPN,60,2.848737776758761,1795675
2064,2020-02-14T00:00:00.000Z,7.46875,1:2_ATR[20],0.007936858071327275,0.018227615114892137,MACD[10_20_5]_crosses_signal_line,Global Payments Inc.,206.37,Buy,204.35154820976769,0.78125,207.37922589511618,GPN,32,1.6202197778365597,1795675
2065,2020-02-14T00:00:00.000Z,8.5625,1:3_ATR[20],0.009677258072847894,0.018660554191901615,MACD[10_20_5]_crosses_signal_line,Global Payments Inc.,206.37,Buy,203.3423223146515,0.875,207.37922589511618,GPN,32,1.702447212459557,1795675
2066,2020-02-14T00:00:00.000Z,7.7272727272727275,1:2_ATR[20],0.010587431475413843,0.017732768834655573,SR[10]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.8409090909090909,207.37922589511618,GPN,44,2.946195862211432,1795675
2067,2020-02-14T00:00:00.000Z,8.590909090909092,1:3_ATR[20],0.010487444448995782,0.01793733111668495,SR[10]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8863636363636364,207.37922589511618,GPN,44,2.4346266115690325,1795675
2068,2020-02-14T00:00:00.000Z,7.293103448275862,1:2_ATR[20],0.012484378155659778,0.01857280706784257,SR[3]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.8620689655172413,207.37922589511618,GPN,58,4.168353330248941,1795675
2069,2020-02-14T00:00:00.000Z,7.9655172413793105,1:3_ATR[20],0.012027156453494262,0.019089944724660485,SR[3]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.896551724137931,207.37922589511618,GPN,58,3.321716402426822,1795675
2070,2020-02-14T00:00:00.000Z,8.037037037037036,1:2_ATR[20],0.004429477324601373,0.015840517952161754,SR[50]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.7777777777777778,207.37922589511618,GPN,27,0.9687350174475536,1795675
2071,2020-02-14T00:00:00.000Z,8.962962962962964,1:3_ATR[20],0.005295813919505162,0.015879300982735007,SR[50]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8518518518518519,207.37922589511618,GPN,27,0.9663883211687294,1795675
2072,2020-02-14T00:00:00.000Z,7.153846153846154,1:2_ATR[20],0.011029227149055779,0.01793733111668495,SR[5]_breakout,Global Payments Inc.,206.37,Buy,204.35154820976769,0.8461538461538461,207.37922589511618,GPN,52,3.374194809136227,1795675
2073,2020-02-14T00:00:00.000Z,7.903846153846154,1:3_ATR[20],0.010519249096640397,0.018198793314378382,SR[5]_breakout,Global Payments Inc.,206.37,Buy,203.3423223146515,0.8846153846153846,207.37922589511618,GPN,52,2.6459480830101505,1795675
2074,2020-02-14T00:00:00.000Z,8.966101694915254,1:3_ATR[20],0.015433269562192618,0.047132574496680284,BBANDS[5_1_1]_counter_trend,Gulfport Energy Corporation,1.23,Sell,4.257677685348499,0.8305084745762712,0.22077410488383342,GPOR,59,1.2289490403820054,3187932
2075,2020-02-14T00:00:00.000Z,8.3,1:2_ATR[20],0.013254404700886919,0.03816801994590893,CMO[9]_crosses_0_level,Groupon Inc.,2.83,Sell,4.848451790232334,0.75,1.8207741048838335,GRPN,40,1.634687549257603,5517967
2076,2020-02-14T00:00:00.000Z,1.2777777777777777,exit_after_1_days,0.021244518771879453,0.017703170710162308,STOCHRSI[9_5_3]_D_crosses_50_level,GRAVITY Co. Ltd.,28.73,Sell,,0.7777777777777778,,GRVY,18,2.6833911320075496,30233
2077,2020-02-14T00:00:00.000Z,7.133333333333334,exit_after_5_days,0.044398927078659264,0.04092307692307703,BBANDS[50_1_1]_breakout,Globalstar Inc.,0.4405,Sell,,0.8,,GSAT,15,2.3767338138889715,1011352
2078,2020-02-14T00:00:00.000Z,8.41025641025641,1:2_ATR[20],0.013901750078227911,0.03119294648108139,STOCHRSI[9_5_3]_K_crosses_80_20_levels,GlobalSCAPE Inc.,9.67,Buy,7.651548209767666,0.7948717948717948,10.679225895116167,GSB,39,1.8084381655487054,78603
